filename,lat,lon,class_code,class_name,dominant_prop,nodata_frac,is_mixed,is_nodata
28.6179_77.4443.png,28.6179,77.4443,20,Shrubland,0.547607421875,0.0,False,False
28.6557_77.4145.png,28.6557,77.4145,50,Built-up,0.29376220703125,0.0,True,False
28.3442_77.2322.png,28.3442,77.2322,40,Cropland,0.75396728515625,0.0,False,False
28.2943_76.9233.png,28.2943,76.9233,40,Cropland,0.86767578125,0.0,False,False
28.4678_77.0410.png,28.4678,77.041,40,Cropland,0.94696044921875,0.0,False,False
28.2442_77.1322.png,28.2442,77.1322,40,Cropland,0.8203125,0.0,False,False
28.2354_76.8943.png,28.2354,76.8943,40,Cropland,0.834716796875,0.0,False,False
28.8679_77.0443.png,28.8679,77.0443,40,Cropland,0.8394775390625,0.0,False,False
28.5590_77.3646.png,28.559,77.3646,50,Built-up,0.6666259765625,0.0,False,False
28.8556_77.0410.png,28.8556,77.041,40,Cropland,0.8193359375,0.0,False,False
28.6854_77.5146.png,28.6854,77.5146,20,Shrubland,0.4783935546875,0.0,True,False
28.7591_77.0944.png,28.7591,77.0944,40,Cropland,0.469970703125,0.0,True,False
28.7557_77.3822.png,28.7557,77.3822,50,Built-up,0.8428955078125,0.0,False,False
28.3354_77.4734.png,28.3354,77.4734,40,Cropland,0.85723876953125,0.0,False,False
28.4942_76.9944.png,28.4942,76.9944,40,Cropland,0.91259765625,0.0,False,False
28.5854_76.8734.png,28.5854,76.8734,40,Cropland,0.93377685546875,0.0,False,False
28.9057_77.5058.png,28.9057,77.5058,50,Built-up,0.4324951171875,0.0,True,False
28.4442_77.1557.png,28.4442,77.1557,50,Built-up,0.668212890625,0.0,False,False
28.8943_77.0909.png,28.8943,77.0909,40,Cropland,0.986572265625,0.0,False,False
28.7442_77.5733.png,28.7442,77.5733,40,Cropland,0.81060791015625,0.0,False,False
28.4590_77.2558.png,28.459,77.2558,50,Built-up,0.7945556640625,0.0,False,False
28.9354_77.2322.png,28.9354,77.2322,40,Cropland,0.94732666015625,0.0,False,False
28.9590_77.1557.png,28.959,77.1557,40,Cropland,0.447998046875,0.0,True,False
28.9090_77.2943.png,28.909,77.2943,40,Cropland,0.728271484375,0.0,False,False
28.7679_77.6146.png,28.7679,77.6146,40,Cropland,0.837646484375,0.0,False,False
28.2266_77.3910.png,28.2266,77.391,40,Cropland,0.84765625,0.0,False,False
28.5854_77.4646.png,28.5854,77.4646,50,Built-up,0.61322021484375,0.0,False,False
28.3767_76.9409.png,28.3767,76.9409,10,Tree cover,0.53936767578125,0.0,False,False
28.4178_77.2910.png,28.4178,77.291,30,Grassland,0.64471435546875,0.0,False,False
28.2767_77.1443.png,28.2767,77.1443,40,Cropland,0.8927001953125,0.0,False,False
28.7557_77.4734.png,28.7557,77.4734,50,Built-up,0.2684326171875,0.0,True,False
28.9766_77.5322.png,28.9766,77.5322,40,Cropland,0.60687255859375,0.0,False,False
28.7354_77.0146.png,28.7354,77.0146,40,Cropland,0.44195556640625,0.0,True,False
28.6267_77.6234.png,28.6267,77.6234,40,Cropland,0.97967529296875,0.0,False,False
28.6590_76.8910.png,28.659,76.891,40,Cropland,0.99163818359375,0.0,False,False
28.3057_77.5146.png,28.3057,77.5146,30,Grassland,0.4208984375,0.0,True,False
28.7178_76.9646.png,28.7178,76.9646,50,Built-up,0.40118408203125,0.0,True,False
28.4442_77.3646.png,28.4442,77.3646,40,Cropland,0.6241455078125,0.0,False,False
28.9854_77.1234.png,28.9854,77.1234,40,Cropland,0.62139892578125,0.0,False,False
28.5942_77.3734.png,28.5942,77.3734,20,Shrubland,0.60394287109375,0.0,False,False
28.9678_76.9057.png,28.9678,76.9057,40,Cropland,0.8197021484375,0.0,False,False
28.8178_76.8943.png,28.8178,76.8943,40,Cropland,0.82550048828125,0.0,False,False
28.8943_77.2146.png,28.8943,77.2146,50,Built-up,0.57012939453125,0.0,False,False
28.5590_76.8910.png,28.559,76.891,40,Cropland,0.961181640625,0.0,False,False
28.3590_77.0557.png,28.359,77.0557,40,Cropland,0.702392578125,0.0,False,False
28.3266_77.1645.png,28.3266,77.1645,50,Built-up,0.406005859375,0.0,True,False
28.3266_77.2058.png,28.3266,77.2058,40,Cropland,0.54400634765625,0.0,False,False
28.4942_77.0821.png,28.4942,77.0821,40,Cropland,0.731201171875,0.0,False,False
28.5179_77.5821.png,28.5179,77.5821,40,Cropland,0.86151123046875,0.0,False,False
28.8943_77.6443.png,28.8943,77.6443,40,Cropland,0.45953369140625,0.0,True,False
28.5179_77.2646.png,28.5179,77.2646,50,Built-up,0.95318603515625,0.0,False,False
28.7442_77.2146.png,28.7442,77.2146,50,Built-up,0.812744140625,0.0,False,False
28.7056_77.6058.png,28.7056,77.6058,40,Cropland,0.74114990234375,0.0,False,False
28.2855_77.3910.png,28.2855,77.391,50,Built-up,0.592529296875,0.0,False,False
28.8679_77.1909.png,28.8679,77.1909,40,Cropland,0.85821533203125,0.0,False,False
28.2855_76.9910.png,28.2855,76.991,40,Cropland,0.7830810546875,0.0,False,False
28.9178_76.8734.png,28.9178,76.8734,40,Cropland,0.900634765625,0.0,False,False
28.8057_77.5410.png,28.8057,77.541,20,Shrubland,0.5423583984375,0.0,False,False
28.5091_77.3910.png,28.5091,77.391,10,Tree cover,0.5355224609375,0.0,False,False
28.7090_77.3822.png,28.709,77.3822,10,Tree cover,0.398681640625,0.0,True,False
28.3057_77.3409.png,28.3057,77.3409,40,Cropland,0.53009033203125,0.0,False,False
28.3266_77.5557.png,28.3266,77.5557,40,Cropland,0.64630126953125,0.0,False,False
28.4057_77.3444.png,28.4057,77.3444,40,Cropland,0.66766357421875,0.0,False,False
28.6557_76.9057.png,28.6557,76.9057,40,Cropland,0.9464111328125,0.0,False,False
28.2557_76.9646.png,28.2557,76.9646,40,Cropland,0.7213134765625,0.0,False,False
28.8767_77.3943.png,28.8767,77.3943,50,Built-up,0.4337158203125,0.0,True,False
28.2855_77.3057.png,28.2855,77.3057,40,Cropland,0.43408203125,0.0,True,False
28.5590_77.2444.png,28.559,77.2444,50,Built-up,0.71099853515625,0.0,False,False
28.2591_77.1146.png,28.2591,77.1146,40,Cropland,0.93780517578125,0.0,False,False
28.8943_77.3409.png,28.8943,77.3409,40,Cropland,0.6378173828125,0.0,False,False
28.2767_76.8734.png,28.2767,76.8734,40,Cropland,0.86859130859375,0.0,False,False
28.3556_77.1645.png,28.3556,77.1645,50,Built-up,0.803466796875,0.0,False,False
28.6854_76.9409.png,28.6854,76.9409,40,Cropland,0.930419921875,0.0,False,False
28.5942_77.2410.png,28.5942,77.241,10,Tree cover,0.441650390625,0.0,True,False
28.4178_77.6410.png,28.4178,77.641,40,Cropland,0.85345458984375,0.0,False,False
28.9942_77.2058.png,28.9942,77.2058,40,Cropland,0.85479736328125,0.0,False,False
28.7943_77.6443.png,28.7943,77.6443,50,Built-up,0.45654296875,0.0,True,False
28.6590_76.9944.png,28.659,76.9944,40,Cropland,0.914794921875,0.0,False,False
28.5942_77.2058.png,28.5942,77.2058,10,Tree cover,0.52569580078125,0.0,False,False
28.3556_77.5322.png,28.3556,77.5322,40,Cropland,0.9420166015625,0.0,False,False
28.3442_77.5234.png,28.3442,77.5234,40,Cropland,0.837158203125,0.0,False,False
28.5942_77.1821.png,28.5942,77.1821,50,Built-up,0.70556640625,0.0,False,False
28.6091_76.9057.png,28.6091,76.9057,40,Cropland,0.70977783203125,0.0,False,False
28.6355_77.1909.png,28.6355,77.1909,50,Built-up,0.973876953125,0.0,False,False
28.5267_77.4321.png,28.5267,77.4321,50,Built-up,0.97882080078125,0.0,False,False
28.6179_77.0058.png,28.6179,77.0058,40,Cropland,0.862060546875,0.0,False,False
28.9854_77.3822.png,28.9854,77.3822,40,Cropland,0.51800537109375,0.0,False,False
28.9854_76.9443.png,28.9854,76.9443,40,Cropland,0.85076904296875,0.0,False,False
28.7557_76.9233.png,28.7557,76.9233,50,Built-up,0.7052001953125,0.0,False,False
28.2855_76.8558.png,28.2855,76.8558,40,Cropland,0.62066650390625,0.0,False,False
28.7266_76.9646.png,28.7266,76.9646,50,Built-up,0.50970458984375,0.0,False,False
28.6091_76.8558.png,28.6091,76.8558,40,Cropland,0.81597900390625,0.0,False,False
28.5091_77.4145.png,28.5091,77.4145,40,Cropland,0.489501953125,0.0,True,False
28.4678_77.5821.png,28.4678,77.5821,40,Cropland,0.89215087890625,0.0,False,False
28.5267_77.2058.png,28.5267,77.2058,50,Built-up,0.87127685546875,0.0,False,False
28.8591_77.1058.png,28.8591,77.1058,40,Cropland,0.76043701171875,0.0,False,False
28.8767_76.9233.png,28.8767,76.9233,40,Cropland,0.68927001953125,0.0,False,False
28.6443_77.0909.png,28.6443,77.0909,40,Cropland,0.4547119140625,0.0,True,False
28.2557_77.1943.png,28.2557,77.1943,40,Cropland,0.87078857421875,0.0,False,False
28.3943_77.3145.png,28.3943,77.3145,50,Built-up,0.9134521484375,0.0,False,False
28.7442_77.4822.png,28.7442,77.4822,10,Tree cover,0.63433837890625,0.0,False,False
28.9354_77.2058.png,28.9354,77.2058,40,Cropland,0.663818359375,0.0,False,False
28.9590_77.0557.png,28.959,77.0557,40,Cropland,0.97283935546875,0.0,False,False
28.8855_77.5322.png,28.8855,77.5322,40,Cropland,0.37548828125,0.0,True,False
28.9090_77.6443.png,28.909,77.6443,40,Cropland,0.5404052734375,0.0,False,False
28.7090_77.0146.png,28.709,77.0146,40,Cropland,0.744140625,0.0,False,False
28.9090_77.3646.png,28.909,77.3646,40,Cropland,0.814697265625,0.0,False,False
28.3057_77.5909.png,28.3057,77.5909,40,Cropland,0.934326171875,0.0,False,False
28.3767_76.9734.png,28.3767,76.9734,40,Cropland,0.8050537109375,0.0,False,False
28.5267_76.8822.png,28.5267,76.8822,40,Cropland,0.8994140625,0.0,False,False
28.3767_76.9910.png,28.3767,76.991,40,Cropland,0.88848876953125,0.0,False,False
28.2266_77.3321.png,28.2266,77.3321,40,Cropland,0.903564453125,0.0,False,False
28.3057_77.6234.png,28.3057,77.6234,40,Cropland,0.94586181640625,0.0,False,False
28.8442_77.4734.png,28.8442,77.4734,40,Cropland,0.8863525390625,0.0,False,False
28.2557_77.2558.png,28.2557,77.2558,40,Cropland,0.88690185546875,0.0,False,False
28.6942_77.0944.png,28.6942,77.0944,50,Built-up,0.90777587890625,0.0,False,False
28.5091_77.2444.png,28.5091,77.2444,50,Built-up,0.6817626953125,0.0,False,False
28.8556_76.9734.png,28.8556,76.9734,40,Cropland,0.7445068359375,0.0,False,False
28.5590_77.3145.png,28.559,77.3145,50,Built-up,0.69586181640625,0.0,False,False
28.8591_77.0410.png,28.8591,77.041,40,Cropland,0.95831298828125,0.0,False,False
28.8591_77.3409.png,28.8591,77.3409,40,Cropland,0.2791748046875,0.0,True,False
28.7557_76.9734.png,28.7557,76.9734,40,Cropland,0.5633544921875,0.0,False,False
28.3556_77.1733.png,28.3556,77.1733,50,Built-up,0.72711181640625,0.0,False,False
28.7178_77.5058.png,28.7178,77.5058,20,Shrubland,0.6502685546875,0.0,False,False
28.4442_77.5733.png,28.4442,77.5733,40,Cropland,0.98419189453125,0.0,False,False
28.4057_77.0821.png,28.4057,77.0821,40,Cropland,0.61260986328125,0.0,False,False
28.2591_77.0944.png,28.2591,77.0944,40,Cropland,0.95367431640625,0.0,False,False
28.9442_77.4558.png,28.9442,77.4558,40,Cropland,0.4644775390625,0.0,True,False
28.4766_77.4057.png,28.4766,77.4057,40,Cropland,0.88531494140625,0.0,False,False
28.6942_77.1821.png,28.6942,77.1821,50,Built-up,0.511962890625,0.0,False,False
28.2266_77.3558.png,28.2266,77.3558,40,Cropland,0.642578125,0.0,False,False
28.4057_77.6322.png,28.4057,77.6322,40,Cropland,0.53607177734375,0.0,False,False
28.9556_77.2058.png,28.9556,77.2058,40,Cropland,0.84796142578125,0.0,False,False
28.9057_77.4321.png,28.9057,77.4321,30,Grassland,0.33599853515625,0.0,True,False
28.5443_76.8646.png,28.5443,76.8646,40,Cropland,0.88507080078125,0.0,False,False
28.6091_77.3444.png,28.6091,77.3444,50,Built-up,0.9483642578125,0.0,False,False
28.9266_76.9321.png,28.9266,76.9321,40,Cropland,0.93072509765625,0.0,False,False
28.2557_77.5557.png,28.2557,77.5557,40,Cropland,0.64422607421875,0.0,False,False
28.8266_77.6322.png,28.8266,77.6322,40,Cropland,0.83148193359375,0.0,False,False
28.9354_77.5645.png,28.9354,77.5645,40,Cropland,0.8895263671875,0.0,False,False
28.2266_77.5234.png,28.2266,77.5234,40,Cropland,0.926513671875,0.0,False,False
28.9942_77.1557.png,28.9942,77.1557,40,Cropland,0.68072509765625,0.0,False,False
28.7354_77.3233.png,28.7354,77.3233,10,Tree cover,0.64971923828125,0.0,False,False
28.5355_77.1443.png,28.5355,77.1443,50,Built-up,0.8804931640625,0.0,False,False
28.7090_77.0944.png,28.709,77.0944,50,Built-up,0.94818115234375,0.0,False,False
28.2442_77.1557.png,28.2442,77.1557,40,Cropland,0.66943359375,0.0,False,False
28.5678_76.9646.png,28.5678,76.9646,40,Cropland,0.8878173828125,0.0,False,False
28.6766_77.1234.png,28.6766,77.1234,50,Built-up,0.9119873046875,0.0,False,False
28.9057_77.0733.png,28.9057,77.0733,40,Cropland,0.82196044921875,0.0,False,False
28.7178_77.1909.png,28.7178,77.1909,50,Built-up,0.86798095703125,0.0,False,False
28.7557_77.3057.png,28.7557,77.3057,50,Built-up,0.6561279296875,0.0,False,False
28.2767_77.5322.png,28.2767,77.5322,30,Grassland,0.7470703125,0.0,False,False
28.3855_77.3734.png,28.3855,77.3734,40,Cropland,0.6785888671875,0.0,False,False
28.7679_77.3558.png,28.7679,77.3558,50,Built-up,0.87646484375,0.0,False,False
28.7266_77.1909.png,28.7266,77.1909,50,Built-up,0.7171630859375,0.0,False,False
28.3590_77.1943.png,28.359,77.1943,30,Grassland,0.48638916015625,0.0,True,False
28.2354_77.4944.png,28.2354,77.4944,40,Cropland,0.9371337890625,0.0,False,False
28.5443_77.5443.png,28.5443,77.5443,50,Built-up,0.75347900390625,0.0,False,False
28.6854_76.9443.png,28.6854,76.9443,40,Cropland,0.9158935546875,0.0,False,False
28.7442_77.4057.png,28.7442,77.4057,10,Tree cover,0.4366455078125,0.0,True,False
28.2442_77.1410.png,28.2442,77.141,40,Cropland,0.97979736328125,0.0,False,False
28.2591_77.4822.png,28.2591,77.4822,40,Cropland,0.74774169921875,0.0,False,False
28.8442_77.2444.png,28.8442,77.2444,50,Built-up,0.52874755859375,0.0,False,False
28.2679_77.4558.png,28.2679,77.4558,40,Cropland,0.82110595703125,0.0,False,False
28.6267_77.4057.png,28.6267,77.4057,20,Shrubland,0.68646240234375,0.0,False,False
28.5854_77.1909.png,28.5854,77.1909,50,Built-up,0.77642822265625,0.0,False,False
28.6678_77.5234.png,28.6678,77.5234,40,Cropland,0.518798828125,0.0,False,False
28.4354_77.0733.png,28.4354,77.0733,40,Cropland,0.78472900390625,0.0,False,False
28.6267_77.6058.png,28.6267,77.6058,40,Cropland,0.96038818359375,0.0,False,False
28.5766_77.0944.png,28.5766,77.0944,50,Built-up,0.69818115234375,0.0,False,False
28.9266_77.3558.png,28.9266,77.3558,40,Cropland,0.682861328125,0.0,False,False
28.8266_77.2058.png,28.8266,77.2058,50,Built-up,0.61126708984375,0.0,False,False
28.4590_77.4734.png,28.459,77.4734,40,Cropland,0.6929931640625,0.0,False,False
28.5854_77.6234.png,28.5854,77.6234,40,Cropland,0.87957763671875,0.0,False,False
28.4942_77.1146.png,28.4942,77.1146,40,Cropland,0.606689453125,0.0,False,False
28.7056_77.3409.png,28.7056,77.3409,10,Tree cover,0.5870361328125,0.0,False,False
28.7767_77.0146.png,28.7767,77.0146,40,Cropland,0.7174072265625,0.0,False,False
28.5267_77.2558.png,28.5267,77.2558,50,Built-up,0.90985107421875,0.0,False,False
28.3767_77.4944.png,28.3767,77.4944,40,Cropland,0.9420166015625,0.0,False,False
28.9556_77.2410.png,28.9556,77.241,40,Cropland,0.70281982421875,0.0,False,False
28.3057_77.4646.png,28.3057,77.4646,40,Cropland,0.60540771484375,0.0,False,False
28.7943_76.9233.png,28.7943,76.9233,40,Cropland,0.607177734375,0.0,False,False
28.6267_77.3558.png,28.6267,77.3558,50,Built-up,0.418212890625,0.0,True,False
28.9556_76.8822.png,28.9556,76.8822,40,Cropland,0.982666015625,0.0,False,False
28.4556_76.9057.png,28.4556,76.9057,40,Cropland,0.9674072265625,0.0,False,False
28.8354_77.5909.png,28.8354,77.5909,40,Cropland,0.48138427734375,0.0,True,False
28.6766_76.9822.png,28.6766,76.9822,40,Cropland,0.845947265625,0.0,False,False
28.8767_77.6234.png,28.8767,77.6234,40,Cropland,0.9505615234375,0.0,False,False
28.6678_77.0322.png,28.6678,77.0322,40,Cropland,0.845947265625,0.0,False,False
28.6590_77.5909.png,28.659,77.5909,40,Cropland,0.86981201171875,0.0,False,False
28.5590_77.0234.png,28.559,77.0234,40,Cropland,0.91900634765625,0.0,False,False
28.3090_77.5733.png,28.309,77.5733,30,Grassland,0.55792236328125,0.0,False,False
28.8679_77.4233.png,28.8679,77.4233,40,Cropland,0.37152099609375,0.0,True,False
28.7090_77.0909.png,28.709,77.0909,50,Built-up,0.9119873046875,0.0,False,False
28.3855_77.1410.png,28.3855,77.141,40,Cropland,0.5770263671875,0.0,False,False
28.7557_77.0443.png,28.7557,77.0443,40,Cropland,0.5106201171875,0.0,False,False
28.5557_77.2910.png,28.5557,77.291,50,Built-up,0.55877685546875,0.0,False,False
28.4266_77.4145.png,28.4266,77.4145,40,Cropland,0.86627197265625,0.0,False,False
28.2056_77.0557.png,28.2056,77.0557,40,Cropland,0.8873291015625,0.0,False,False
28.8855_76.8558.png,28.8855,76.8558,40,Cropland,0.8701171875,0.0,False,False
28.5179_77.1410.png,28.5179,77.141,50,Built-up,0.4346923828125,0.0,True,False
28.2178_76.8734.png,28.2178,76.8734,40,Cropland,0.79425048828125,0.0,False,False
28.6942_76.9944.png,28.6942,76.9944,40,Cropland,0.77215576171875,0.0,False,False
28.3855_77.0909.png,28.3855,77.0909,40,Cropland,0.84552001953125,0.0,False,False
28.7090_77.5821.png,28.709,77.5821,40,Cropland,0.5714111328125,0.0,False,False
28.9766_77.3646.png,28.9766,77.3646,40,Cropland,0.96063232421875,0.0,False,False
28.4854_77.4057.png,28.4854,77.4057,40,Cropland,0.96875,0.0,False,False
28.3178_77.5058.png,28.3178,77.5058,30,Grassland,0.48968505859375,0.0,True,False
28.6854_77.4822.png,28.6854,77.4822,20,Shrubland,0.6947021484375,0.0,False,False
28.5942_77.3822.png,28.5942,77.3822,20,Shrubland,0.62152099609375,0.0,False,False
28.9266_77.2910.png,28.9266,77.291,40,Cropland,0.9464111328125,0.0,False,False
28.3679_77.4944.png,28.3679,77.4944,40,Cropland,0.77978515625,0.0,False,False
28.9854_77.6058.png,28.9854,77.6058,40,Cropland,0.9268798828125,0.0,False,False
28.2591_77.2234.png,28.2591,77.2234,40,Cropland,0.89599609375,0.0,False,False
28.8266_77.5909.png,28.8266,77.5909,20,Shrubland,0.43084716796875,0.0,True,False
28.4354_77.6322.png,28.4354,77.6322,40,Cropland,0.92010498046875,0.0,False,False
28.4942_77.2410.png,28.4942,77.241,50,Built-up,0.8953857421875,0.0,False,False
28.8354_76.9321.png,28.8354,76.9321,40,Cropland,0.69134521484375,0.0,False,False
28.9057_76.9443.png,28.9057,76.9443,40,Cropland,0.91876220703125,0.0,False,False
28.8679_77.5909.png,28.8679,77.5909,40,Cropland,0.947265625,0.0,False,False
28.3855_77.2410.png,28.3855,77.241,30,Grassland,0.40155029296875,0.0,True,False
28.5267_77.0821.png,28.5267,77.0821,40,Cropland,0.501953125,0.0,False,False
28.9178_77.2910.png,28.9178,77.291,40,Cropland,0.96063232421875,0.0,False,False
28.9354_77.5944.png,28.9354,77.5944,40,Cropland,0.7655029296875,0.0,False,False
28.6443_76.9822.png,28.6443,76.9822,40,Cropland,0.7322998046875,0.0,False,False
28.6557_77.1058.png,28.6557,77.1058,50,Built-up,0.915283203125,0.0,False,False
28.5854_77.1410.png,28.5854,77.141,50,Built-up,0.96783447265625,0.0,False,False
28.5557_77.2058.png,28.5557,77.2058,50,Built-up,0.88165283203125,0.0,False,False
28.7855_77.3233.png,28.7855,77.3233,10,Tree cover,0.59454345703125,0.0,False,False
28.9590_76.9057.png,28.959,76.9057,40,Cropland,0.8892822265625,0.0,False,False
28.5355_77.6443.png,28.5355,77.6443,40,Cropland,0.7442626953125,0.0,False,False
28.6355_77.3233.png,28.6355,77.3233,50,Built-up,0.66650390625,0.0,False,False
28.3354_77.0557.png,28.3354,77.0557,40,Cropland,0.59246826171875,0.0,False,False
28.6091_77.1322.png,28.6091,77.1322,10,Tree cover,0.32269287109375,0.0,True,False
28.9942_76.9233.png,28.9942,76.9233,40,Cropland,0.94134521484375,0.0,False,False
28.2557_77.1557.png,28.2557,77.1557,40,Cropland,0.39202880859375,0.0,True,False
28.7591_77.4443.png,28.7591,77.4443,50,Built-up,0.5582275390625,0.0,False,False
28.7591_77.4558.png,28.7591,77.4558,30,Grassland,0.34039306640625,0.0,True,False
28.2090_77.1410.png,28.209,77.141,50,Built-up,0.3814697265625,0.0,True,False
28.4556_77.5443.png,28.4556,77.5443,40,Cropland,0.7335205078125,0.0,False,False
28.6678_77.5733.png,28.6678,77.5733,40,Cropland,0.91998291015625,0.0,False,False
28.7943_77.1146.png,28.7943,77.1146,50,Built-up,0.8076171875,0.0,False,False
28.8266_77.1322.png,28.8266,77.1322,40,Cropland,0.6875,0.0,False,False
28.7855_77.3321.png,28.7855,77.3321,40,Cropland,0.3936767578125,0.0,True,False
28.7266_77.5645.png,28.7266,77.5645,40,Cropland,0.865234375,0.0,False,False
28.7767_77.2444.png,28.7767,77.2444,50,Built-up,0.96954345703125,0.0,False,False
28.6091_77.1058.png,28.6091,77.1058,40,Cropland,0.887939453125,0.0,False,False
28.7943_77.5410.png,28.7943,77.541,40,Cropland,0.525146484375,0.0,False,False
28.4057_77.2234.png,28.4057,77.2234,50,Built-up,0.600341796875,0.0,False,False
28.4556_77.3145.png,28.4556,77.3145,50,Built-up,0.80706787109375,0.0,False,False
28.4854_77.3558.png,28.4854,77.3558,40,Cropland,0.53765869140625,0.0,False,False
28.2442_77.1443.png,28.2442,77.1443,40,Cropland,0.90185546875,0.0,False,False
